106.75 36.25 49.491905867117
107 36.25 48.491651304658
107.25 36.25 47.310472371349
107.5 36.25 46.514983875143
107.75 36.25 45.768000463721
108 36.25 45.083922329615
108.25 36.25 43.790906101822
108.5 36.25 42.45157124899
108.75 36.25 41.382123474405
109 36.25 40.443337884445
109.25 36.25 40.077295412414
109.5 36.25 39.5114521889
109.75 36.25 39.065217734944
110 36.25 38.675152739428
74 36.5 71.571916309124
74.25 36.5 72.343567507582
74.5 36.5 70.294793051249
74.75 36.5 72.14786408138
75 36.5 72.486699831106
75.25 36.5 71.334428098558
75.5 36.5 69.408096233182
75.75 36.5 67.853971402791
76 36.5 68.679545793521
76.25 36.5 66.007355415369
76.5 36.5 65.473074961423
76.75 36.5 64.088266407934
77 36.5 63.053012820184
77.25 36.5 61.659026380263
77.5 36.5 59.935127055846
77.75 36.5 59.495245345524
78 36.5 59.817564873304
78.25 36.5 58.853048802549
78.5 36.5 58.273068190577
78.75 36.5 57.435602521385
79 36.5 57.831013595363
79.25 36.5 56.386463111876
79.5 36.5 55.883945956291
79.75 36.5 54.901866995465
80 36.5 54.432825325631
80.25 36.5 52.165193288871
80.5 36.5 53.619812352931
80.75 36.5 54.973663297499
81 36.5 55.288415401753
81.25 36.5 55.482368691306
81.5 36.5 55.835844881084
81.75 36.5 56.20861418741
82 36.5 56.228256941883
82.25 36.5 54.838613626926
82.5 36.5 52.463245437539
82.75 36.5 52.981203787641
83 36.5 51.907746114211
83.25 36.5 51.119210597722
83.5 36.5 50.6046933229
83.75 36.5 49.710983634994
84 36.5 48.129909752487
84.25 36.5 47.848333669135
84.5 36.5 46.836846671719
84.75 36.5 46.340229161153
85 36.5 45.608262080549
85.25 36.5 45.245579051279
85.5 36.5 44.769686668144
85.75 36.5 44.735585919851
86 36.5 44.91009164805
86.25 36.5 45.349309165815
86.5 36.5 45.69669031204
86.75 36.5 46.376920203236
87 36.5 46.749595460638
87.25 36.5 47.207922774569
87.5 36.5 47.458464299095
87.75 36.5 48.305749313785
88 36.5 48.914877033226
88.25 36.5 49.283077973297
88.5 36.5 49.604354357028
88.75 36.5 50.146652754008
89 36.5 50.743984518983
89.25 36.5 51.049294712379
89.5 36.5 51.119785455877
89.75 36.5 51.186496962913
90 36.5 51.924408531916
90.25 36.5 51.749517127573
90.5 36.5 51.960175279319
90.75 36.5 52.273524717164
91 36.5 52.149390395645
91.25 36.5 51.771846889407
91.5 36.5 51.852982263492
91.75 36.5 51.775803044793
92 36.5 51.269952159651
92.25 36.5 50.44352290417
92.5 36.5 49.506891453103
92.75 36.5 48.245930840103
93 36.5 46.867957332033
93.25 36.5 46.273854749953
93.5 36.5 46.151826127614
93.75 36.5 46.839718203939
94 36.5 48.412692250401
94.25 36.5 49.329647765773
94.5 36.5 48.932798668271
94.75 36.5 47.057369337778
95 36.5 44.80292226425
95.25 36.5 42.301438202895
95.5 36.5 38.967501287273
95.75 36.5 36.053149374928
96 36.5 41.177333224605
96.25 36.5 45.927572514669
96.5 36.5 48.049921138887
96.75 36.5 47.496784308407
97 36.5 47.041116850537
97.25 36.5 48.592536931728
97.5 36.5 50.674614002513
97.75 36.5 52.602475832296
98 36.5 54.500804648063
98.25 36.5 56.188071083236
98.5 36.5 57.913338014511
98.75 36.5 58.12303314094
99 36.5 57.630766333207
99.25 36.5 56.704884983085
99.5 36.5 54.805475190356
99.75 36.5 52.710317394138
100 36.5 51.334199919236
100.25 36.5 51.603291478176
100.5 36.5 51.75291013215
100.75 36.5 52.271704426058
101 36.5 52.149678399409
101.25 36.5 52.602376984225
101.5 36.5 54.229729494722
101.75 36.5 54.98197323261
102 36.5 55.501375856265
102.25 36.5 55.092868392102
102.5 36.5 53.700106652152
102.75 36.5 52.522893836696
103 36.5 51.082296442664
103.25 36.5 50.140465642011
103.5 36.5 50.416024957773
103.75 36.5 50.596014243412
104 36.5 50.723562365186
104.25 36.5 50.820882705248
104.5 36.5 50.698576874038
104.75 36.5 50.40538265628
105 36.5 50.670939919796
105.25 36.5 51.215371897996
105.5 36.5 52.582902554151
105.75 36.5 52.829197116791
106 36.5 51.692022454256
106.25 36.5 50.766637088015
106.5 36.5 49.554332973807
106.75 36.5 48.851124604852
107 36.5 48.222521915392
107.25 36.5 46.050748201481
107.5 36.5 45.238676598371
107.75 36.5 45.243585523905
108 36.5 45.277354037947
108.25 36.5 44.356947928008
108.5 36.5 42.880376431803
108.75 36.5 42.114453265983
109 36.5 41.440600404717
109.25 36.5 40.887500080792
109.5 36.5 40.455351826824
109.75 36.5 39.855003086575
110 36.5 39.484167798301
74 36.75 72.555033900813
74.25 36.75 71.329886290976
74.5 36.75 71.886841271492
74.75 36.75 72.6054675162
75 36.75 71.93882444463
75.25 36.75 70.561945671819
75.5 36.75 69.344394993274
75.75 36.75 68.970519364628
76 36.75 66.740632229815
76.25 36.75 64.289252481017
76.5 36.75 63.665878048202
76.75 36.75 61.419258202616
77 36.75 61.067943488726
77.25 36.75 60.645130237486
77.5 36.75 59.029699041621
77.75 36.75 57.754375481331
78 36.75 56.850210742414
78.25 36.75 57.085771804684
78.5 36.75 55.669308838793
78.75 36.75 56.252913478938
79 36.75 56.234936949427
79.25 36.75 55.825156705533
79.5 36.75 54.590010798686
79.75 36.75 53.637001535304
80 36.75 53.288648845466
80.25 36.75 52.893890583024
80.5 36.75 53.449609373028
80.75 36.75 53.695446067546
81 36.75 54.164735394428
81.25 36.75 54.44439720314
81.5 36.75 54.838797801116
81.75 36.75 55.196972824238
82 36.75 55.147555303968
82.25 36.75 54.655134693872
82.5 36.75 54.026010371198
82.75 36.75 53.321960441665
83 36.75 52.507861452079
83.25 36.75 51.62811580693
83.5 36.75 50.492282448911
83.75 36.75 49.219495581483
84 36.75 48.238036356658
84.25 36.75 46.127986964805
84.5 36.75 45.759544548708
84.75 36.75 43.642597486045
85 36.75 44.106280392151
85.25 36.75 43.227591213162
85.5 36.75 42.841306536601
85.75 36.75 42.948269904807
86 36.75 43.445131785451
86.25 36.75 43.943988026544
86.5 36.75 44.371602521679
86.75 36.75 45.143118924532
87 36.75 45.68133485379
87.25 36.75 46.414635641281
87.5 36.75 46.99278614122
87.75 36.75 47.294223526135
88 36.75 47.986292853265
88.25 36.75 48.767597417304
88.5 36.75 49.247767462635
88.75 36.75 49.818555633534
89 36.75 49.83512519572
89.25 36.75 50.364332047664
89.5 36.75 50.729155833422
89.75 36.75 51.374023787999
90 36.75 51.297259622664
90.25 36.75 51.839700500075
90.5 36.75 52.156724720203
90.75 36.75 51.849158598455
91 36.75 52.313710026852
91.25 36.75 52.649370184948
91.5 36.75 52.897864548974
91.75 36.75 52.61562338991
92 36.75 51.542950926439
92.25 36.75 50.09002208576
92.5 36.75 48.680835301026
92.75 36.75 47.670618047393
93 36.75 45.875681208085
93.25 36.75 44.859637535038
93.5 36.75 43.389717263402
93.75 36.75 43.508521577186
94 36.75 46.044663850092
94.25 36.75 47.587905189364
94.5 36.75 47.913095116966
94.75 36.75 46.995375768902
95 36.75 45.224612331455
95.25 36.75 42.905189734822
95.5 36.75 40.403741258724
95.75 36.75 39.398143556871
96 36.75 41.578993712324
96.25 36.75 44.967323947241
96.5 36.75 47.541194061557
96.75 36.75 48.793844310113
97 36.75 49.694414679846
97.25 36.75 51.100800623002
97.5 36.75 52.721433824937
97.75 36.75 54.561911722827
98 36.75 56.322957168496
98.25 36.75 57.238767199822
98.5 36.75 58.176095783243
98.75 36.75 58.68681863632
99 36.75 58.309303800747
99.25 36.75 56.683600011253
99.5 36.75 54.357887842905
99.75 36.75 52.530709434203
100 36.75 52.014997304736
100.25 36.75 52.002952760155
100.5 36.75 52.151879176351
100.75 36.75 52.414264751381
101 36.75 53.045663196202
101.25 36.75 53.71266914071
101.5 36.75 55.131006102568
101.75 36.75 55.56490014168
102 36.75 55.012773530197
102.25 36.75 53.719459717628
102.5 36.75 52.308764416051
102.75 36.75 52.230433513144
103 36.75 51.138838722181
103.25 36.75 51.288963752268
103.5 36.75 50.622342771193
103.75 36.75 50.343561079066
104 36.75 50.404044744189
104.25 36.75 50.566521190723
104.5 36.75 50.674056432599
104.75 36.75 51.059746471337
105 36.75 50.732770172508
105.25 36.75 51.072389110006
105.5 36.75 51.561573283383
105.75 36.75 51.262191711647
106 36.75 50.256019138951
106.25 36.75 49.290155190636
106.5 36.75 47.983053520445
106.75 36.75 47.215924139604
107 36.75 46.683874314324
107.25 36.75 44.869589682633
107.5 36.75 43.916943775216
107.75 36.75 44.06788700295
108 36.75 44.413862121446
108.25 36.75 44.043068763431
108.5 36.75 42.925283262896
108.75 36.75 42.273339486717
109 36.75 41.782998690061
109.25 36.75 41.745612138432
109.5 36.75 41.157597216708
109.75 36.75 40.515498647041
110 36.75 39.991950075657
74 37 70.69974996779
74.25 37 71.464452242883
74.5 37 71.974426897809
74.75 37 72.27072015832
75 37 71.954436804922
75.25 37 71.314808159073
75.5 37 70.359599680979
75.75 37 68.576525281499
76 37 67.227073983759
76.25 37 64.537382168153
76.5 37 62.215860844468
76.75 37 61.325221041281
77 37 59.927102355358
77.25 37 57.2321579785
77.5 37 57.299696907786
77.75 37 56.010989876321
78 37 55.336386119206
78.25 37 55.942015158674
78.5 37 56.151192897074
78.75 37 55.486695803489
79 37 55.630994895376
79.25 37 54.549951323986
79.5 37 53.551882702203
79.75 37 52.641077598123
80 37 51.872331276824
80.25 37 52.13328826948
80.5 37 52.464642318859
80.75 37 52.702507563779
81 37 52.960448792218
81.25 37 53.211637917403
81.5 37 53.646478704469
81.75 37 53.705836007401
82 37 53.672458930264
82.25 37 53.42299244714
82.5 37 53.00143823932
82.75 37 52.459374218728
83 37 51.730625231633
83.25 37 50.792928490771
83.5 37 49.85467244506
83.75 37 48.889236263351
84 37 47.94862523046
84.25 37 46.831011267425
84.5 37 45.685643892331
84.75 37 44.289236758651
85 37 42.876857215255
85.25 37 41.899406251667
85.5 37 41.584251044625
85.75 37 41.462572047716
86 37 41.928014475457
86.25 37 42.522994808125
86.5 37 43.043493791715
86.75 37 44.457110825684
87 37 45.193773652959
87.25 37 45.553343415936
87.5 37 46.416015338396
87.75 37 46.947621749258
88 37 47.369766655487
88.25 37 48.242398525828
88.5 37 48.588947386357
88.75 37 49.27754338718
89 37 49.726236746951
89.25 37 50.282362697139
89.5 37 50.651456244402
89.75 37 51.09489774161
90 37 51.541354076775
90.25 37 51.968754481229
90.5 37 51.976699766929
90.75 37 52.514500819515
91 37 52.498791568088
91.25 37 52.368782465332
91.5 37 52.472983507588
91.75 37 52.710048455022
92 37 52.223668665178
92.25 37 51.286741534114
92.5 37 49.923661753801
92.75 37 48.167720655521
93 37 46.459346211102
93.25 37 45.155971806316
93.5 37 44.008183805719
93.75 37 44.140378582668
94 37 46.015693629371
94.25 37 47.778652885507
94.5 37 48.714310732082
94.75 37 48.574510671029
95 37 47.29006532392
95.25 37 45.284689421897
95.5 37 43.26178583373
95.75 37 42.267024664932
96 37 43.170933645616
96.25 37 45.644063925668
96.5 37 48.146878442207
96.75 37 50.912473922039
97 37 52.272027010735
97.25 37 53.524834080928
97.5 37 54.968922760506
97.75 37 56.635243363233
98 37 58.555832325277
98.25 37 59.77489964292
98.5 37 59.88636392114
98.75 37 58.703151167651
99 37 57.836051802807
99.25 37 56.532510782678
99.5 37 55.28471512594
99.75 37 53.670846578277
100 37 52.600141116055
100.25 37 52.180747244304
100.5 37 52.188947491135
100.75 37 52.392108929952
101 37 53.614928602915
101.25 37 54.034673079875
101.5 37 55.383669829564
101.75 37 55.411906828379
102 37 54.503149791808
102.25 37 52.904362700733
102.5 37 51.645201911956
102.75 37 50.383364118084
103 37 50.217004437069
103.25 37 50.108132028432
103.5 37 49.780876083672
103.75 37 49.466535637193
104 37 49.821580730194
104.25 37 49.663322729897
104.5 37 49.47489117022
104.75 37 50.640788225276
105 37 50.853471351238
105.25 37 50.352460619477
105.5 37 49.821507626085
105.75 37 49.044847818841
106 37 48.039243287118
106.25 37 46.970741799707
106.5 37 46.367799586288
106.75 37 45.401520796517
107 37 44.622318961929
107.25 37 43.333835875553
107.5 37 42.753692100805
107.75 37 42.681527072959
108 37 42.741764393645
108.25 37 42.626219402603
108.5 37 42.023277194905
108.75 37 41.685658175626
109 37 41.58230450085
109.25 37 41.555192160301
109.5 37 41.026178780783
109.75 37 40.662603887682
110 37 40.420073473058
74 37.25 70.53169615017
74.25 37.25 72.284756601081
74.5 37.25 71.987227303567
74.75 37.25 72.837912486417
75 37.25 72.585093835177
75.25 37.25 71.641175206609
75.5 37.25 70.57531383783
75.75 37.25 67.890041658556
76 37.25 65.704412815502
76.25 37.25 62.936975539315
76.5 37.25 59.666413401412
76.75 37.25 59.631454778689
77 37.25 57.703255262013
77.25 37.25 56.078196406696
77.5 37.25 55.691090362372
77.75 37.25 54.958098027428
78 37.25 55.206113186019
78.25 37.25 55.001208338565
78.5 37.25 55.070958356948
78.75 37.25 55.11957333284
79 37.25 54.779125507443
79.25 37.25 54.013803996402
79.5 37.25 52.842249326055
79.75 37.25 51.675869817436
80 37.25 51.003804238205
80.25 37.25 51.089266807283
80.5 37.25 51.32097717912
80.75 37.25 51.553665108822
81 37.25 51.765552351271
81.25 37.25 51.972403951969
81.5 37.25 52.158408910133
81.75 37.25 52.2370746446
82 37.25 52.201991386998
82.25 37.25 51.979360539412
82.5 37.25 51.629893885891
82.75 37.25 51.175351193231
83 37.25 50.565303958438
83.25 37.25 49.915052941172
83.5 37.25 49.109126774593
83.75 37.25 48.300632407226
84 37.25 47.428816712438
84.25 37.25 46.460513158391
84.5 37.25 45.327230900556
84.75 37.25 44.244729169849
85 37.25 43.086092648321
85.25 37.25 41.999758667584
85.5 37.25 40.379217207915
85.75 37.25 39.344671239258
86 37.25 40.115319903725
86.25 37.25 42.040594676864
86.5 37.25 42.770417540657
86.75 37.25 43.162104667776
87 37.25 44.003507959363
87.25 37.25 44.35588334214
87.5 37.25 45.028049296676
87.75 37.25 45.910244756482
88 37.25 46.653590135103
88.25 37.25 47.357942444972
88.5 37.25 47.442132153616
88.75 37.25 48.167269956185
89 37.25 49.132001963433
89.25 37.25 49.794340290208
89.5 37.25 50.322330032187
89.75 37.25 50.733255703076
90 37.25 51.262094029665
90.25 37.25 51.717485015195
90.5 37.25 52.078921247225
90.75 37.25 51.701678458567
91 37.25 52.124346651982
91.25 37.25 52.577824464018
91.5 37.25 53.227675190915
91.75 37.25 53.254262288467
92 37.25 53.010493468774
92.25 37.25 52.426439082993
92.5 37.25 51.244637771958
92.75 37.25 49.690562245371
93 37.25 48.076315023151
93.25 37.25 46.672069710318
93.5 37.25 45.878932234505
93.75 37.25 46.152634825159
94 37.25 47.620208117163
94.25 37.25 49.393648188442
94.5 37.25 50.819804151882
94.75 37.25 51.50669693542
95 37.25 50.389711802672
95.25 37.25 48.44484536371
95.5 37.25 46.273910956368
95.75 37.25 44.38387482009
96 37.25 43.822588592435
96.25 37.25 46.352845121546
96.5 37.25 49.757913115704
96.75 37.25 53.760694938362
97 37.25 55.056938741067
97.25 37.25 56.07406139618
97.5 37.25 57.37927416971
97.75 37.25 58.190096387812
98 37.25 59.590199398935
98.25 37.25 60.804438929942
98.5 37.25 60.282903870425
98.75 37.25 58.84768318605
99 37.25 58.512822148426
99.25 37.25 57.531523150397
99.5 37.25 55.994140231782
99.75 37.25 54.350723646422
100 37.25 53.095614927793
100.25 37.25 52.333071124109
100.5 37.25 52.0114367717
100.75 37.25 52.308157736796
101 37.25 52.900782124776
101.25 37.25 55.112099463618
101.5 37.25 55.785392961949
101.75 37.25 54.011875064683
102 37.25 53.463236228471
102.25 37.25 50.715957702417
102.5 37.25 49.388167644883
102.75 37.25 48.601484461586
103 37.25 48.663928354564
103.25 37.25 48.605592845594
103.5 37.25 48.64527861206
103.75 37.25 48.902951460376
104 37.25 48.966520480269
104.25 37.25 49.158512100118
104.5 37.25 49.959823718909
104.75 37.25 50.371137641204
105 37.25 50.116272444225
105.25 37.25 49.019835190025
105.5 37.25 47.432719708631
105.75 37.25 46.503253486965
106 37.25 45.240228685669
106.25 37.25 44.871274988542
106.5 37.25 44.908764630753
106.75 37.25 43.925880244172
107 37.25 42.443001529857
107.25 37.25 41.706787070209
107.5 37.25 41.202969838236
107.75 37.25 41.025890096849
108 37.25 40.993860969626
108.25 37.25 41.114225720261
108.5 37.25 40.934381138165
108.75 37.25 40.684697666227
109 37.25 40.606286039488
109.25 37.25 40.372843843166
109.5 37.25 40.342109577404
109.75 37.25 40.324373201114
110 37.25 40.362148405411
74 37.5 70.336968384623
74.25 37.5 71.286709057909
74.5 37.5 72.077349601745
74.75 37.5 73.23999071295
75 37.5 73.346572363288
75.25 37.5 72.715912820698
75.5 37.5 69.708944467307
75.75 37.5 67.621548632215
76 37.5 63.618154608652
76.25 37.5 62.348361804528
76.5 37.5 59.284550469303
76.75 37.5 56.921261205286
77 37.5 55.501435712848
77.25 37.5 54.057744725231
77.5 37.5 53.359819826478
77.75 37.5 53.135860340384
78 37.5 53.274916352443
78.25 37.5 53.601706604334
78.5 37.5 53.737679271431
78.75 37.5 53.632871063333
79 37.5 53.319493405184
79.25 37.5 52.687878924283
79.5 37.5 51.8312417075
79.75 37.5 51.011895465216
80 37.5 50.493829729462
80.25 37.5 50.313919391271
80.5 37.5 50.379594497193
80.75 37.5 50.485466107612
81 37.5 50.648609836217
81.25 37.5 50.770285632769
81.5 37.5 50.927066795969
81.75 37.5 50.899254177651
82 37.5 50.83572594346
82.25 37.5 50.524726860458
82.5 37.5 50.215916163608
82.75 37.5 49.807728322962
83 37.5 49.328063205506
83.25 37.5 48.757514782181
83.5 37.5 48.067413758512
83.75 37.5 47.393387376434
84 37.5 46.651457076522
84.25 37.5 45.714772379015
84.5 37.5 44.797664108699
84.75 37.5 43.937155993705
85 37.5 42.910769761036
85.25 37.5 42.043289322293
85.5 37.5 41.466804528826
85.75 37.5 41.775146320569
86 37.5 41.92693254952
86.25 37.5 41.524058911452
86.5 37.5 42.210052252518
86.75 37.5 43.465405403046
87 37.5 43.903478189969
87.25 37.5 44.781288400122
87.5 37.5 45.084268990872
87.75 37.5 44.4640151302
88 37.5 45.743417654184
88.25 37.5 46.163568149654
